x,y
0.0295586420265,0.000873713318449
0.961777275075,0.925015526851
0.8560154406,0.7327624345460001
0.906542166063,0.82181869885
0.7036213903749999,0.495083060993
0.660284898744,0.43597614751
0.0224248981636,0.000502876057649
0.547296491637,0.299533449758
0.643492675242,0.41408282309
0.723986592956,0.52415658678
0.271299113758,0.0736032091257
0.0222804416416,0.0004964180797430001
0.311946999442,0.0973109304608
0.760898034455,0.578965818838
0.0755718089137,0.00571109830248
0.335915074757,0.112838937449
0.0701168573361,0.0049163736827
0.29177149605,0.0851306059071
0.435995670594,0.190092224777
0.6742363985590001,0.454594721141
0.50643870361,0.256480160514
0.295747899678,0.0874668201638
0.416386315782,0.17337756397
0.215205495654,0.0463134053595
0.0014756798893,2.17763113568e-06
0.849870132624,0.722279242327
0.474385264816,0.22504137947500005
0.219832430848,0.0483262976525
0.7662141465889999,0.587084118433
0.893915712741,0.799085301486
0.238605285433,0.05693248223680001
0.103370024545,0.0106853619745
0.050632029305800005,0.00256360239162
0.706021371355,0.49846617681
0.602174347314,0.362613944563
0.566374269286,0.320779812909
0.674943845023,0.455549193934
0.564117175648,0.318228187862
0.7891625188950001,0.622777481229
0.6766859436560001,0.457903866341
0.829490673881,0.688054778055
0.966869516605,0.934836662141
0.230161161566,0.0529741602935
0.444879895769,0.197918121659
0.114109873834,0.0130210633064
0.136323006309,0.018583962049
0.743060513065,0.552138926076
0.0239113016471,0.0005717503464580001
0.461713461056,0.21317932012
0.94448261308,0.89204740641
0.104720879721,0.0109664626495
0.400358400729,0.160286849035
0.85835068883,0.7367659050149999
0.291089575762,0.0847331411172
0.8928858198299999,0.797245087253
0.7157923279999999,0.512358656823
0.458202238119,0.209949291017
0.45164372847,0.203982057467
0.779023847794,0.606878155432
0.096030346956,0.00922182753649
0.802397950687,0.643842471267
0.249231118112,0.0621161502353
0.240995600444,0.0580788794334
0.0579041719129,0.00335289312492
0.335466132265,0.112537525897
0.484340993736,0.234586198213
0.461130816736,0.212641630143
0.100523048091,0.0101048831974
0.410171494168,0.168240654628
0.318281519814,0.101303125855
0.569463923842,0.324289160557
0.511011451981,0.261132704056
0.767261693531,0.5886905063600001
0.93924451386,0.8821802568160001
0.462547703301,0.213950377829
0.704532043891,0.49636540087
0.638241996449,0.407352846031
0.698050256559,0.487274160682
0.8007123003990001,0.641140188011
0.808408467561,0.653524250425
0.88587199361,0.784769189063
0.339010896254,0.114928387779
0.290897461605,0.08462133316819999
0.757704603055,0.5741162654899999
0.853359141361,0.728221824145
0.5935050201259999,0.352248208914
0.195518287459,0.038227400730800006
0.764473992558,0.5844204852970001
0.029784683469,0.000887127369346
0.7745394273,0.599911324442
0.588852457617,0.346747216841
0.314360234461,0.0988223570107
0.268567356129,0.0721284247783
0.785932564321,0.61768999566
0.305951393718,0.0936062553178
0.284865432638,0.08114831471219999
0.496262106988,0.246276078833
0.460940311027,0.21246597033
0.819337773451,0.6713143870039999
0.508097311653,0.258162878109
0.615652336257,0.379027799139
0.977226346377,0.954971332053
0.26648281328400003,0.07101308977580001
0.07519304257869999,0.00565399365223
0.99317766377,0.986401871813
0.980166900841,0.960727153504
0.376835566275,0.14200504401
0.07926162408760001,0.00628240505301
0.112715838669,0.012704860287
0.292187086338,0.08537329342260001
0.450031494031,0.202528345619
0.859355984694,0.7384927084289999
0.456221379239,0.208137946875
0.5197722034100001,0.270163143437
0.0318406531194,0.00101382719107
0.896989136991,0.8045895118790001
0.971324588335,0.943471455904
0.5269421783789999,0.277668059355
0.856687261114,0.7339130633550001
0.777861667912,0.605068774407
0.140688683088,0.0197933055491
0.27358567482900004,0.07484912147139999
0.696360416538,0.484917829722
0.449888989878,0.202400103213
0.7700195582089999,0.592930120025
0.558484014237,0.31190439415800003
0.571888829911,0.327056833777
0.214002350926,0.045797006201900005
0.7931054067669999,0.629016186243
0.0213762078641,0.000456942262648
0.786236726623,0.618168190291
0.697744119594,0.486846856428
0.973747210489,0.948183629936
0.0939962286118,0.00883529099324
0.920056878234,0.8465046591859999
0.32660065735800003,0.106667989386
0.502868785377,0.252877015306
0.643732286399,0.414391256552
0.344885061593,0.11894570571
0.912616146788,0.8328682313779999
0.956525625553,0.914941272339
0.0216323781923,0.000467959786253
0.08693847411,0.007558298280569998
0.348067036676,0.12115066202
0.0154984002422,0.000240200410067
0.17480627592300002,0.0305572341021
0.210294620904,0.044223827581199984
0.34766293499799994,0.120869516371
0.6976684009,0.486741197615
0.300135262402,0.090081175737
0.762367646691,0.581204428721
0.143261234918,0.0205237814304
0.805662351542,0.649091824692
0.608304799847,0.370034729517
0.519085111242,0.269449352713
0.354378346484,0.125584012457
0.670174246476,0.44913352064
0.765245875932,0.585601250631
0.483162251089,0.233445760878
0.781706905459,0.611065686042
0.411976552385,0.16972467971500002
0.715191799252,0.511499309717
0.254372869619,0.0647055567983
0.657708444225,0.432580397605
0.853325986777,0.728165239709
0.08875267524420001,0.007877037363
0.414350659157,0.171686468743
0.717179814605,0.514346886477
0.472020001876,0.222802882171
0.394384071192,0.15553879560999995
0.8053912351129999,0.6486550415969999
0.17100958501400002,0.0292442781667
0.726749921562,0.528165448491
0.605770338729,0.366957703284
0.48974999385,0.239855056476
0.189969309122,0.0360883384083
0.17602934063,0.0309863287627
0.8112054755589999,0.658054323578
0.051192101751,0.00262063128168
0.638870267033,0.408155218099
0.6524321368289999,0.425667693168
0.200365184644,0.0401462072175
0.8961723920319999,0.803124956241
0.6411010322999999,0.411010533617
0.7756529229870001,0.601637456938
0.149829373995,0.0224488413117
0.891004031243,0.793888183691
0.07396728340360001,0.005471159014109999
0.5322672716619999,0.283308448483
0.8264839590809999,0.683075734619
0.0965914132129,0.00932990110646
0.8987895733619999,0.807822697185
0.032963121551599986,0.00108656738243
0.785943619507,0.6177073730439999
0.07154589495069999,0.005118815084300001
0.383727548394,0.147246831396
0.704856518385,0.49682271151
0.0849092650707,0.00720958329485
0.383713633019,0.147236152165
0.026463796715700004,0.0007003325366099999
0.895321515128,0.801600615451
0.581263094385,0.337866784894
0.432583358843,0.187128362348
0.56331407958,0.317322752253
0.7412321027519999,0.54942503015
0.879200812098,0.772994067993
0.999204814692,0.998410261704
0.253248253784,0.0641346780447
0.750838684681,0.563758730413
0.660561897674,0.436342020659
0.557836591603,0.311181662932
0.591502631472,0.349875363039
0.697002336984,0.485812257761
0.629158162659,0.39583999364
0.584687322259,0.34185926481
0.895091829784,0.8011893837459999
0.635462370437,0.403812424241
0.448824489916,0.201443422748
0.668938211595,0.447478330933
0.416433507321,0.173416866019
0.551339444462,0.30397518302
0.406427872811,0.165183615798
0.15009667479,0.0225290117831
0.733990827023,0.538742534154
0.738955150078,0.546054713826
0.525604153449,0.27625972612300004
0.181108866219,0.0328004214231
0.888075952673,0.788678897716
0.627606026737,0.393889324797
0.827477738464,0.6847194076540001
0.316509319969,0.100178149627
0.958460776211,0.918647059535
0.287744061987,0.0827966452087
0.266139519941,0.0708302440742
0.391728871671,0.153451508901
0.138421015712,0.0191603775908
0.135746782149,0.0184271888638
0.84872906393,0.720341023959
0.961603685539,0.924681648042
0.534618151387,0.285816567793
0.543382595329,0.295264644906
0.332861170587,0.110796558884
0.579336153933,0.335630379254
0.441857120292,0.195237714753
0.907857980998,0.824206113662
0.984823761262,0.969877840747
0.51061057746,0.260723161814
0.867769018213,0.75302306897
0.255852916845,0.0654607150582
0.420896036831,0.17715347382
0.0690058933782,0.00476181332093
0.792064174172,0.6273656560059999
0.0336736377808,0.00113391388139
0.713642392512,0.50928546439
0.00545634239603,2.97716723428e-05
0.0547397030749,0.00299643509273
0.16129299919,0.0260154315876
0.0188797236125,0.000356443963684
0.545416635337,0.297479306103
0.4504737931840001,0.20292663834600005
0.483909487331,0.234168391929
0.371827329204,0.138255562743
0.862110280605,0.7432341359260001
0.246757482788,0.0608892553119
0.922490152785,0.850988081986
0.989751175159,0.979607388729
0.880824812846,0.775852350925
0.819604064199,0.671750822051
0.951730324279,0.905790610153
0.535862153954,0.28714824804
0.838011260066,0.702262871997
0.330744566309,0.109391968143
0.954334064821,0.910753507277
0.493954922448,0.243991465411
0.966273920083,0.933685288632
0.736537830411,0.542487975627
0.362170823869,0.131167705662
0.07335943315849999,0.00538160643333
0.50040260383,0.25040276592
0.7172540669859999,0.514453396607
0.25080641469500004,0.0629038576524
0.419037945318,0.175592799616
0.922586729228,0.851166272947
0.297094251546,0.0882649943015
0.0749580244662,0.00561870543187
0.299783088087,0.0898698999029
0.582923733787,0.339800079412
0.62237475963,0.387350341425
0.268425385718,0.0720521876977
0.495154370353,0.245177850479
0.120384342216,0.0144923898507
0.45446894159,0.20654201887
0.13120697963400002,0.0172152715047
0.6459692894669999,0.417276322935
0.0975557645343,0.00951712719387
0.5075126895090001,0.257569130013
0.914884339972,0.837013355526
0.314927465773,0.0991793086984
0.0398424482635,0.00158742068363
0.748255365744,0.559886092364
0.13227492716800002,0.0174966563574
0.00908038648319,8.24534186841e-05
0.4341218101910001,0.188461746084
0.0859897409772,0.0073942355533300015
0.488771100835,0.238897189012
0.440702772903,0.194218934045
0.591388991612,0.34974093939999995
0.7593312701680001,0.5765839778540001
0.940477397546,0.8844977352940001
0.6011498935849999,0.361381194557
0.309135195156,0.0955645688844
0.013587444292,0.000184618642389
0.253582830328,0.0643042518373
0.401020782442,0.16081766795
0.142461075766,0.0202951581084
0.824174766466,0.679264045679
0.713093507487,0.508502350421
0.715298693255,0.511652220572
0.0457490191231,0.00209297275073
0.676700805584,0.457923980278
0.619575274458,0.38387352072
0.540072964754,0.291678807258
0.8727754928620001,0.7617370609399999
0.114585987028,0.013129948423299998
0.123557496114,0.0152664548458
0.584696692667,0.341870222415
0.765182290669,0.585503937954
0.220431218076,0.048589921902300014
0.582061767809,0.338795901545
0.145815011273,0.0212620175125
0.924850896639,0.855349181014
0.407053757233,0.165692761277
0.149887840538,0.022466364741000003
0.594100805882,0.35295576755
0.9222384103,0.850523685433
0.913790205611,0.83501253987
0.104759034032,0.0109744552113
0.702844240114,0.493990025861
0.502515895819,0.252522225551
0.296671544034,0.08801400503969999
0.35809547994400004,0.128232372757
0.523271086995,0.27381263048500004
0.505026108579,0.255051370346
0.596345530123,0.355627991298
0.90786898838,0.824226100062
0.814522297923,0.663446573814
0.394376928801,0.155533161971
0.6691832196399999,0.447806181448
0.323374028428,0.104570762262
0.294869649337,0.08694811009989999
0.5552426222869999,0.30829436960400003
0.653718941881,0.427348454974
0.47561104397,0.226205865146
0.243746569762,0.0594123902707
0.386812906856,0.14962422491
0.736338247694,0.542194015017
0.332978198723,0.110874480825
0.8739540061040001,0.763795604785
0.965305057694,0.93181385441
0.624255093374,0.389694421603
0.587744878012,0.345444041629
0.7498194795090001,0.5622292518509999
0.456231569584,0.208147245085
0.653327069182,0.426836259326
0.801827242631,0.642926927025
0.6064227291600001,0.367748526442
0.76080157335,0.578819034011
0.47358085064,0.224278822093
0.934423532471,0.873147338036
0.328461373374,0.107886873799
0.412142083584,0.16986109706099994
0.872401231648,0.7610839089810001
0.0428033373439,0.00183212568778
0.686121596397,0.470762845043
0.994669362456,0.989367140609
0.7391999759319999,0.546416604418
0.0367764107723,0.00135250438929
0.344362916364,0.118585818167
0.367855125963,0.135317393697
0.164420788989,0.0270341958516
0.983767039941,0.967797588873
0.6165602440169999,0.380146534502
0.903438190224,0.816200563554
0.739893169942,0.547441902927
0.237966854991,0.0566282240745
0.295977776822,0.08760284437219999
0.190012414863,0.0361047178021
0.914454359805,0.836226776166
0.365084658297,0.13328680772399998
0.208053860794,0.043286408991300006
0.515051421801,0.2652779671
0.26225476705,0.0687775628406
0.227736597896,0.051863958021300005
0.695422766796,0.483612824578
0.357236918182,0.127618215712
0.6417107688600001,0.411792710871
0.003989627652309999,1.59171288041e-05
0.550092716277,0.302601996501
0.457080935408,0.208922981514
0.638464014613,0.407636297956
0.338394226042,0.114510652219
0.8575263372399999,0.73535141906
0.17308814028099995,0.0299595043058
0.27081287251200004,0.07333961191819999
0.869251729715,0.755598569613
0.017808780971400002,0.000317152679686
0.875293401359,0.7661385384630001
0.47185425504,0.222646437999
0.33793815667800003,0.114202197739
0.125418275942,0.0157297439404
0.970801141471,0.942454856282
0.927404500737,0.860079107988
0.101549366832,0.0103122739039
0.0373564764567,0.00139550633326
0.781121775672,0.610151228429
0.8052249373899999,0.6483871997940001
0.428648150278,0.183739236736
0.258746229345,0.06694961120019999
0.0819340160942,0.00671318299333
0.783571716682,0.613984635184
0.944956892655,0.892943528977
0.735824186699,0.541437233731
0.394673138921,0.15576688658600002
0.513889152274,0.264082060825
0.199227335803,0.0396915313311
0.0295952407538,0.0008758782752749999
0.0397530243437,0.0015803029444699998
0.745792162263,0.556205949292
0.283146274411,0.080171812713
0.060328549363400014,0.00363953386829
0.487193637348,0.237357640273
0.531431300499,0.28241922715
0.33320108455,0.111022962745
0.12037313428,0.0144896914565
0.203183426934,0.0412835049805
0.258961551407,0.0670610851071
0.17584473244899998,0.0309213699299
0.506145190452,0.256182953818
0.0523014511682,0.0027354417943000003
0.568094182958,0.322731000711
0.562172880662,0.316038347752
0.990385581575,0.980863600191
0.7704760490610001,0.5936333421760001
0.862561408734,0.744012183837
0.949815580177,0.902149636346
0.692587706826,0.479677731646
0.751770530464,0.565158930475
0.729286894981,0.531859375191
0.98840554619,0.976945523738
0.0251341768731,0.000631726847087
0.973359644796,0.947428998118
0.693939868766,0.481552541463
0.300534855192,0.0903211991853
0.762209151047,0.5809627899409999
0.548832475913,0.301217086616
0.802481148432,0.643975993589
0.106948393826,0.011437958942
0.456724083652,0.208596888588
0.248840964038,0.06192182538340001
0.69765570512,0.486723482886
0.688754547672,0.474382826939
0.0524057573855,0.00274636340714
0.496591735584,0.24660335185
0.4148265279990001,0.172081048331
0.019580505469,0.000383396194423
0.971585129973,0.943977664784
0.4889274276899999,0.239050029548
0.781079129418,0.610084606413
0.366718251325,0.134482275855
0.858278021942,0.736641162949
0.928857951582,0.862777094218
0.521248040575,0.271699519804
0.570602083269,0.32558673743
0.986406549126,0.972997880158
0.709421754694,0.503279226032
0.232829581208,0.0542096138854
0.17237087081799998,0.0297117171067
0.26781269636300004,0.07172364033310001
0.338164956082,0.114355537522
0.0892491344135,0.00796540799356
0.324463978566,0.105276873387
0.7548410064100001,0.569784944959
0.7642444916850001,0.584069643071
0.06688845672,0.00447406564239
