x,y
0.0928353567423,0.18818606106
0.0929324615046,0.188189237575
0.0930397176463,0.188192780835
0.0931100976096,0.188195125642
0.0931971638941,0.18819804805
0.0933209168205,0.188202243093
0.0933303149559,0.188202563654
0.0933312162325,0.18820259441
0.0933620581101,0.18820364844300005
0.0933816506699,0.188204319587
0.0934795927409,0.188207692782
0.0935845944573,0.188211342771
0.0935982775771,0.188211820978
0.0936421035413,0.188213356615
0.0936929224041,0.188215144871
0.0937769869262,0.188218120901
0.093878076932,0.188221729197
0.0940325038192,0.188227303539
0.0941615127009,0.18823201802900005
0.0942022475911,0.188233517542
0.0943179683176,0.188237805928
0.0943720716072,0.188239825369
0.0944484088044,0.188242690391
0.0945744158566,0.188247459734
0.094649856225,0.188250339066
0.0948171483518,0.188256788016
0.0948607514266,0.188258483342
0.0949072742265,0.188260298785
0.0949115652651,0.188260466576
0.0949185551051,0.188260740021
0.0952094721173,0.188272257068
0.0953697707,0.188278716776
0.095404451852,0.18828012498
0.0955217062808,0.188284913992
0.0955563945652,0.188286339039
0.09566777097,0.188290940089
0.0956817850976,0.188291521782
0.0957261490152,0.188293367287
0.0957692689015,0.188295166962
0.0957865863073,0.188295891372
0.09582672418580003,0.188297574012
0.0958405496851,0.188298154769
0.0958629973084,0.188299098984
0.0959476226201,0.188302672797
0.0960646045841,0.188307650048
0.0961529390247,0.188311436862
0.0961697919156,0.188312162108
0.0961815716574,0.188312669565
0.0965056446957,0.188326800765
0.0967344632003,0.188336976493
0.0967556083948,0.188337925107
0.0967592609189,0.188338089108
0.0967909173331,0.188339512253
0.0968167962574,0.188340677995
0.0968835326147,0.188343693868
0.0971365382898,0.188355253914
0.097144134135,0.188355604069
0.0971688537363,0.188356744848
0.0971993264965,0.188358153756
0.0973155158799,0.188363552397
0.0974125469958,0.188368093184
0.0976211766608,0.188377956049
0.097688558085,0.188381170503
0.09772911745960003,0.188383112233
0.0978241874074,0.188387683707
0.0978374014549,0.188388321342
0.0978667630192,0.18838974011300005
0.0979355705438,0.18839307547400005
0.09808840431,0.188400536722
0.09851084183460003,0.18842153852200005
0.0987887296902,0.188435656921
0.0987972784817,0.188436095062
0.0991414637211,0.188453923935
0.0992215295964,0.188458124161
0.0992460523529,0.1884594146
0.0993495822009,0.188464883151
0.099408809761,0.188468026581
0.0995145967467,0.188473668198
0.0995186434666,0.188473884699
0.0996110104396,0.188478840197
0.0996998874585,0.188483633455
0.0999893020259,0.188499411789
0.100074201418,0.188504089611
0.100083577196,0.188504607572
0.100101190453,0.188505581345
0.10010920339,0.188506024669
0.100215944834,0.188511949231
0.100361445717,0.18852008194000006
0.100419646407,0.188523353401
0.100429885446,0.188523930023
0.100654144739,0.188536640794
0.100844682605,0.188547562547
0.100860441973,0.18854847091200005
0.100870224031,0.188549035132
0.101098896997,0.188562309085
0.10116981194,0.188566458368
0.101335941016,0.188576239524
0.10140648724,0.188580418845
0.101411141473,0.188580695112
0.101487783761,0.188585254093
0.101552111607,0.188589094558
0.101689517271,0.188597340642
0.101715608879,0.18859891305
0.101823947396,0.18860546452
0.10228567149,0.188633791676
0.102379403713,0.188639622419
0.102388903899,0.188640214901
0.102398096929,0.188640788491
0.102430768143,0.188642829086
0.102433040065,0.188642971109
0.102457044491,0.188644472652
0.102541557839,0.188649773306
0.102606337739,0.188653851163
0.10265089268,0.188656663364
0.102706211564,0.188660163458
0.102716404592,0.18866080941
0.103066081213,0.188683162555
0.103082753085,0.188684237693
0.103098364618,0.188685245226
0.103223177341,0.188693327278
0.103242358078,0.188694573538
0.103393799807,0.188704453065
0.103578470841,0.188716595613
0.103617355421,0.1887191657
0.104351244148,0.188768541508
0.104369945334,0.188769821272
0.104413260331,0.188772789527
0.104430533236,0.188773974792
0.104505033596,0.188779097459
0.104594049397,0.188785240478
0.104617946862,0.188786893779
0.10473600816,0.188795087256
0.104848601494,0.188802940955
0.105015353981,0.188814643588
0.105199941763,0.18882769695300006
0.105271954834,0.188832817664
0.105324614457,0.188836572208
0.105350959173,0.18883845372
0.105530332777,0.188851320688
0.10553039659,0.188851325283
0.1055472527,0.188852539468
0.105789415637,0.188870078658
0.105907832859,0.188878720368
0.105975491219,0.188883677039
0.106104300822,0.18889315221
0.106277731801,0.188905989512
0.106377832635,0.188913440612
0.106638647537,0.188932997794
0.106711536811,0.188938500371
0.106797345335,0.188944998948
0.106962558659,0.188957574134
0.106964752911,0.188957741707
0.107021018653,0.188962043667
0.107102651777,0.188968302256
0.107108344945,0.18896873949
0.107136479808,0.188970901688
0.107146323312,0.188971658741
0.107186563876,0.188974756655
0.107351283773,0.188987488826
0.107414349811,0.188992385365
0.107641909037,0.189010153679
0.107664088022,0.189011893859
0.10769568065,0.189014375214
0.107718818922,0.189016194465
0.107765951863,0.18901990531800006
0.107834689794,0.189025329235
0.108018875357,0.189039933357
0.108027281318,0.189040602319
0.10805961246,0.189043177286
0.108310257362,0.189063246876
0.108523895321,0.189080503291
0.108545097036,0.189082223369
0.108560049009,0.189083437227
0.108724063192,0.189096796884
0.108769524613,0.1891005143
0.108875784704,0.18910922762200005
0.108880103602,0.189109582493
0.108904856983,0.189111617489
0.109059620251,0.189124382653
0.109199860283,0.189136012352
0.10941681099000003,0.189154120342
0.109536771738,0.189164193915
0.109894623011,0.189194501712
0.109942487249,0.189198584763
0.109951467679,0.189199351605
0.110152809294,0.189216607973
0.110181732316,0.189219096896
0.110186586872,0.189219514893
0.110423826928,0.189240028622
0.110498530743,0.189246523161
0.110567732533,0.189252554336
0.110684479657,0.189262761865
0.110733232871,0.189267036615
0.111064259191,0.1892962502
0.111157469042,0.189304535451
0.11169292405,0.189352635692
0.111714958179,0.189354633434
0.11178554888,0.189361043386
0.112108671134,0.189390574725
0.112474285742,0.189424366169
0.112903142554,0.189464511639
0.113095325345,0.189482680062
0.113256430612,0.189497995373
0.113295977286,0.189501766665
0.113332254716,0.189505230291
0.113452280694,0.18951671785
0.113507382443,0.189522005954
0.113515410798,0.189522777188
0.113970303508,0.189566789369
0.113977094251,0.189567451057
0.114033368923,0.189572939726
0.114033949384,0.18957299639000005
0.114109905453,0.18958041972
0.11421195593,0.189590420308
0.114214809627,0.189590700405
0.114236423095,0.189592822605
0.114312479355,0.189600301512
0.114385711478,0.189607518952
0.114457696299,0.189614628989
0.11454203641,0.189622978954
0.114607563399,0.189629480932
0.114608331219,0.189629557196
0.11478872625,0.189647523317
0.114902498412,0.189658903904
0.115056699332,0.18967438984
0.115160358396,0.18968483963
0.115169622445,0.189685775082
0.1153279324,0.189701799982
0.115351777497,0.189704220131
0.115378791595,0.189706963953
0.115430689884,0.189712241324
0.115623744518,0.189731942441
0.115654241397,0.18973506472
0.115690845393,0.189738815881
0.115706019631,0.189740372092
0.116006935622,0.189771373547
0.116105860053,0.189781623572
0.11614406506,0.189785589913
0.116279469177,0.189799681931
0.116464749674,0.18981905251
0.116529673554,0.189825864106
0.116625409589,0.189835931105
0.116957281158,0.189871037926
0.117284128793,0.189905930582
0.117353217181,0.189913346403
0.117427631708,0.18992134964
0.11743400911,0.189922036284
0.117546364968,0.189934153076
0.117549780704,0.189934522021
0.117593831921,0.189939283215
0.117601958069,0.189940162138
0.117833646214,0.189965303204
0.1178626286,0.189968459262
0.117920046321,0.189974719096
0.118161544838,0.190001153965
0.118313240098,0.19001784639
0.118398260568,0.190027231513
0.118431277716,0.190030881882
0.118756094823,0.190066964069
0.118811251566,0.19007312186
0.118842705129,0.19007663738
0.118869230363,0.190079604321
0.118884789567,0.190081345632
0.118913826654,0.190084597221
0.119032893969,0.190097956271
0.119308842277,0.190129076566
0.1194393137,0.190143868182
0.119485200754,0.190149082258
0.119494690168,0.190150161294
0.119776536796,0.190182329962
0.119877854221,0.190193950592
0.119922546597,0.190199086127
0.120071607826,0.190216256707
0.120352817812,0.190248826287
0.12037122683,0.190250966456
0.120371484092,0.190250996371
0.12071811982999997,0.190291479765
0.120767376288,0.190297260815
0.120876338745,0.19031007445
0.120925264648,0.190315839227
0.120966465097,0.190320699145
0.121103270038,0.190336871813
0.121170637126,0.190344855762
0.121313940137,0.190361883102
0.121327753373,0.190363527554
0.121328313761,0.190363594279
0.121337069332,0.190364636923
0.121416448381,0.190374099827
0.121483073464,0.19038205645
0.121512785952,0.19038560899
0.121587884809,0.190394599537
0.121860462042,0.190427369093
0.121882049348,0.190429973565
0.121996752697,0.19044383502
0.122146480291,0.190461986466
0.122184564323,0.190466613761
0.122264501093,0.19047633993700006
0.122309669466,0.190481843918
0.122567527133,0.190513378343
0.122624922972,0.190520423719
0.122658962526,0.190524606604
0.122779548407,0.190539451563
0.122822688602,0.190544772646
0.12284399983,0.190547403245
0.122945637792,0.19055996723700006
0.123092486571,0.190578172761
0.123374562403,0.190613317946
0.123520634648,0.190631608163
0.123553664707,0.190635752516
0.123557658941,0.190636253895
0.123706860486,0.190655015515
0.123864377664,0.19067489253
0.123885115127,0.190677514714
0.123912933585,0.190681034214
0.123992528489,0.190691116633
0.124486755932,0.190754130028
0.12454463598,0.190761555695
0.124870707918,0.190803568966
0.124873407602,0.190803918088
0.124894683215,0.190806670175
0.12490282524,0.190807723724
0.124993202417,0.190819431005
0.125000325726,0.190820354743
0.125089079547,0.19083187641
0.125420544822,0.190875106028
0.125434246655,0.19087689981
0.125470215148,0.190881611206
0.125591174968,0.190897482583
0.125696174778,0.190911293858
0.125785460963,0.190923063106
0.125830982453,0.190929072316
0.126062296663,0.190959699482
0.126106795979,0.190965609003
0.126166278524,0.190973517162
0.126229736581,0.190981965036
0.126350110363,0.190998021518
0.126415881288,0.191006812132
0.12643189508199998,0.19100895433
0.126436586558,0.191009582057
0.126482843835,0.191015774731
0.126577783919,0.191028503976
0.126639570692,0.191036801989
0.126707223924,0.191045900396
0.126713958103,0.191046806764
0.126727234912,0.1910485941
0.126857790863,0.191066196503
0.12707737348099998,0.191095911929
0.127503531633,0.191153975498
0.127570496122,0.191163146449
0.127743046703,0.191186836599
0.127746695338,0.191187338451
0.127948145934,0.191215105864
0.127962448378,0.19121708167
0.12811016265,0.191237521689
0.128237990656,0.191255260078
0.128346330264,0.191270330517
0.12837336499399998,0.191274096354
0.128391908114,0.191276680543
0.128642511261,0.191311700776
0.128750338108,0.19132682384
0.128854548924,0.191341471134
0.128975737011,0.191358543452
0.129036823871,0.191367164844
0.129043865298,0.191368159305
0.129140158916,0.191381772977
0.129150566326,0.191383245918
0.129259626582,0.191398699492
0.1293501609,0.191411553615
0.129425678508,0.191422293436
0.129478822979,0.19142986113
0.129522012765,0.191436017189
0.12964610305,0.191453733819
0.129727983913,0.191465448014
0.12999418115800002,0.191503662426
0.130082582817,0.191516397446
0.13013725701,0.191524284801
0.130162706184,0.191527959008
0.130222002422,0.191536526971
0.130755054008,0.19161399608
0.130826818295,0.19162448698
0.13102909982,0.191654135835
0.131039832399,0.191655712158
0.131064839834,0.191659386329
0.131132716705,0.191669367901
0.131208642801,0.191680548539
0.131337855518,0.191699613358
0.131435730838,0.191714085787
0.13146924285999995,0.191719047277
0.131486677403,0.19172162973
0.131523159511,0.191727036332
0.131526849594,0.191727583406
0.131540775059,0.191729648276
0.131543223557,0.191730011396
0.131684903298,0.191751051697
0.131691513352,0.19175203471
0.13196179108,0.191792334304
0.131969540643,0.191793492828
0.13199636170999998,0.19179750376
0.132042013879,0.191804335422
0.132172327201,0.191823868516
0.132181598519,0.191825260044
0.132182285152,0.19182536311
0.13220226518300002,0.191828362762
0.132299464915,0.191842971604
0.132483577721,0.191870715978
0.132484962889,0.191870925073
0.132561058747,0.191882420225
0.132681616649,0.191900665152
0.132690555506,0.19190201956
0.132754104258,0.191911654875
0.132825902811,0.191922554663
0.132851532322,0.191926448998
0.13304999607100002,0.191956667379
0.13307793062,0.191960929598
0.13317643571,0.191975976834
0.133515582699,0.192027991394
0.133516874185,0.192028190084
0.133554350569,0.192033957681
0.133647442365,0.192048301469
0.13370754122,0.192057574508
0.133852988053,0.192080058237
0.13387171867,0.192082957986
0.133890511643,0.192085868375
0.133960199653,0.192096669279
0.134169906806,0.192129253518
0.134382011001,0.192162335127
0.134514774586,0.192183105977
0.134558339584,0.192189932431
0.134593901394,0.192195508743
0.134604845921,0.192197225622
0.13477001159000002,0.19222317588
0.134791965016,0.192226630852
0.13482246804300002,0.192231433567
0.134891648694,0.192242335698
0.134923354371,0.19224733663
0.135145461657,0.192282448083
0.135277720436,0.192303421227
0.13539886986,0.1923226754
0.13542154055,0.192326282968
0.135465199376,0.192333234387
0.135684169169,0.192368179008
0.135906356458,0.192403773288
0.135943773032,0.192409780891
0.136106421571,0.192435940901
0.136165710721,0.192445495089
0.136349513031,0.192475176004
0.136546680716,0.192507119338
0.136616392625,0.192518439215
0.136623764082,0.192519636985
0.136738757073,0.19253834141
0.137032523411,0.192586290826
0.137058521205,0.192590545766
0.13714318661699998,0.192604415528
0.137242596258,0.192620725972
0.137252979325,0.19262243113
0.137285559206,0.192627783491
0.13749166986,0.192661712211
0.137596033851,0.192678936757
0.137646163863,0.19268722106
0.137770621136,0.19270781841
0.137867020073,0.192723801561
0.137884542269,0.192726709533
0.137910107313,0.192730953811
0.138068420325,0.192757276892
0.138130069686,0.192767546176
0.138133720995,0.192768154724
0.138247949303,0.192787211222
0.138342733968,0.19280305127
0.13839475363,0.192811755116
0.138541180428,0.192836295026
0.138563541783,0.192840047799
0.138727510058,0.192867607665
0.13897214251499998,0.192908863106
0.13900009582599998,0.1929135877
0.13908324782,0.192927654527
0.13918874823,0.192945529384
0.13925634002999998,0.192956997485
0.139389615114,0.192979646638
0.139456949882,0.192991108248
0.139517188283,0.193001372473
0.139525532992,0.193002795141
0.139596743981,0.193014943497
0.139601514132,0.193015757766
0.139633176601,0.19302116416
0.140044572794,0.193091660328
0.140205031479,0.193119281987
0.140211730032,0.193120436622
0.14028093893500002,0.193132373405
0.14030023050899998,0.19313570305
0.140551447664,0.193179155067
0.140552117123,0.193179271091
0.140787433204,0.193220129762
0.140844492368,0.193230059925
0.140929272552,0.193244830881
0.140947990355,0.193248094664
0.140967066393,0.193251421897
0.141003970087,0.193257861443
0.141274619017,0.193305202216
0.141393121273,0.193325993057
0.141510627539,0.193346646974
0.14158221809399998,0.193359248805
0.14211764839299998,0.193453941425
0.142166405002,0.193462602964
0.142395897325,0.193503458774
0.142426994784,0.193509005976
0.142610858043,0.19354185743
0.142714081894,0.19356034103
0.14273768992799998,0.193564572428
0.142999925502,0.193611676092
0.143024684846,0.193616133093
0.143033036308,0.193617636839
0.143050404056,0.193620764643
0.14314061713,0.19363702451900006
